match_id,Time (minutes),Jungle CS,XP,Gold,Position,Wards Placed,Wards Destroyed,Turrets KP,Lane Gank,Lane Gank Position,KP,KP Position,Dragons,Grubs,Baron,Opponent Jungle CS,Opponent XP,Opponent Gold,Opponent Position,Opponent Wards Placed,Opponent Wards Destroyed,Opponent Turrets KP,Opponent Lane Gank,Opponent Lane Gank Position,Opponent KP,Opponent KP Position,Opponent Dragons,Opponent Grubs,Opponent Baron,Dragon Available,Baron Available,Top Turrets Taken,Opponent Top Turrets Taken,Mid Turrets Taken,Opponent Mid Turrets Taken,Bot Turrets Taken,Opponent Bot Turrets Taken,Nexus Turrets Taken,Opponent Nexus Turrets Taken,Inhibitors Taken,Opponent Inhibitors Taken,Win
7395118512,15,88,5589,6746,Enemy Top Jungle,1,0,0,0,N/A,0,N/A,0,0,0,74,4933,5349,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,True
7395118512,16,96,6195,7216,Top,0,0,0,0,N/A,1,Enemy Top Jungle,0,0,0,74,5119,5485,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,True
7395118512,17,100,6643,7506,Enemy Bot Jungle,1,1,0,0,N/A,0,N/A,0,0,0,86,6536,6194,Own Bot Jungle,0,1,0,0,N/A,1,Mid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7395118512,18,100,7106,7977,Own Nexus,0,0,0,0,N/A,3,Enemy Bot Jungle,0,0,0,86,7011,8250,Own Nexus,0,0,0,0,N/A,3,Enemy Bot Jungle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7395118512,19,108,7754,8327,Own Bot Jungle,1,0,0,0,N/A,0,N/A,0,0,0,86,7108,8402,Bot River,0,1,0,0,N/A,0,N/A,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,True
7395118512,20,116,8575,8634,Enemy Bot Jungle,0,0,0,0,N/A,0,N/A,1,0,0,86,7309,8594,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,True
7395118512,21,116,8966,8808,Bot,0,0,0,0,N/A,1,Enemy Bot Jungle,0,0,0,86,8684,10619,Bot,1,0,0,0,N/A,5,Bot,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,True
7395118512,22,116,9711,9286,Enemy Top Jungle,1,0,0,0,N/A,1,Top,0,0,0,90,9183,10955,Own Bot Jungle,1,0,0,0,N/A,0,N/A,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,True
7395118512,23,120,10808,10399,Own Nexus,0,0,0,0,N/A,2,Own Top Jungle,0,0,1,90,9183,11078,Enemy Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7395118512,24,132,11477,10845,Bot River,0,1,0,0,N/A,0,N/A,0,0,0,96,9818,11395,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7395118512,25,136,11965,10997,Mid,0,0,0,0,N/A,0,N/A,1,0,0,102,10222,11751,Top,0,2,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7395118512,26,136,13156,11881,Enemy Nexus,0,0,3,0,N/A,3,Enemy Nexus,0,0,0,102,10944,12412,Own Bot Jungle,0,0,0,0,N/A,2,Enemy Bot Jungle,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,True
7395118512,27,140,13438,12185,Own Bot Jungle,0,0,1,0,N/A,0,N/A,0,0,0,106,11751,12881,Bot River,1,0,0,0,N/A,1,Enemy Nexus,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,True
7395118512,28,140,14121,12549,Mid,0,0,0,0,N/A,1,Bot River,0,0,0,106,11813,12925,Bot River,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7394250812,0,0,0,500,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,500,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7394250812,1,0,0,500,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,500,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7394250812,2,0,10,529,Enemy Bot Jungle,1,0,0,0,N/A,0,N/A,0,0,0,0,0,521,Enemy Top Jungle,1,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7394250812,3,12,681,937,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,8,626,985,Own Top Jungle,0,0,0,1,Top,1,Top,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7394250812,4,24,1216,1335,Bot River,0,0,0,0,N/A,0,N/A,0,0,0,16,970,1322,Top,1,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7394250812,5,28,1416,1704,Own Nexus,1,0,0,1,Bot,2,Bot,0,0,0,20,1255,1803,Bot,0,0,0,1,Top,1,Top,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
7394250812,6,36,1804,2055,Top River,0,0,0,0,N/A,0,N/A,0,0,0,28,1629,2135,Own Top Jungle,1,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
7394250812,7,42,2110,2302,Top River,0,0,0,0,N/A,0,N/A,0,3,0,28,1745,2258,Own Top Jungle,1,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
7394250812,8,46,2355,2884,Own Top Jungle,0,0,0,0,N/A,1,Enemy Top Jungle,0,0,0,28,1937,2912,Bot River,0,0,0,1,Mid,2,Mid,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
7394250812,9,58,2934,3296,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,40,2604,3326,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
7394250812,10,66,3675,3801,Bot River,0,0,0,0,N/A,1,Enemy Top Jungle,0,0,0,44,2855,3553,Bot River,1,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
7394250812,11,70,3971,4138,Own Top Jungle,0,0,0,1,Mid,1,Mid,1,0,0,48,3158,3767,Enemy Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7394250812,12,76,4317,4388,Enemy Top Jungle,1,0,0,0,N/A,0,N/A,0,2,0,52,3811,4223,Top River,0,0,0,1,Top,1,Top,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7394250812,13,80,4660,4809,Own Bot Jungle,0,0,0,0,N/A,1,Enemy Top Jungle,0,0,0,56,4128,4494,Bot,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7394250812,14,84,4987,5058,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,60,4770,5734,Own Bot Jungle,2,0,0,1,Bot,4,Own Bot Jungle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7394250812,15,92,5699,5532,Top,0,0,0,0,N/A,0,N/A,0,0,0,68,5177,6071,Top River,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,False
7394250812,16,96,5960,5763,Bot,0,0,0,0,N/A,0,N/A,0,0,0,72,5575,6468,Enemy Top Jungle,2,1,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
7394250812,17,104,6907,6486,Own Bot Jungle,1,1,0,0,N/A,1,Bot,1,0,0,78,6017,6813,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,False
7394250812,18,108,7167,6688,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,82,7034,7858,Enemy Bot Jungle,1,0,2,0,N/A,4,Own Bot Jungle,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,False
7394250812,19,108,7455,6866,Top River,0,0,0,0,N/A,0,N/A,0,0,0,92,7634,8236,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False
7394250812,20,112,8223,7789,Top,0,0,0,0,N/A,2,Enemy Bot Jungle,0,0,0,92,7829,8358,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,False
7394250812,21,128,9356,8290,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,100,8535,8766,Enemy Bot Jungle,1,0,0,0,N/A,1,Enemy Bot Jungle,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,False
7394250812,22,132,9489,8473,Bot River,1,1,0,0,N/A,0,N/A,1,0,0,100,8722,8963,Enemy Bot Jungle,0,0,0,0,N/A,1,Enemy Bot Jungle,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,False
7394250812,23,132,9489,8595,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,104,10089,10189,Enemy Top Jungle,3,0,0,0,N/A,3,Own Bot Jungle,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,False
7394250812,24,136,9674,8831,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,104,10207,10343,Enemy Top Jungle,1,0,0,0,N/A,1,Mid,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,False
7393426136,0,0,0,500,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,500,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7393426136,1,0,0,500,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,500,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7393426136,2,4,300,596,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,4,300,596,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7393426136,3,12,692,917,Mid,0,0,0,0,N/A,0,N/A,0,0,0,12,786,973,Mid,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7393426136,4,20,1027,1260,Bot River,1,0,0,0,N/A,0,N/A,0,0,0,20,1161,1306,Enemy Bot Jungle,1,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7393426136,5,24,1297,1897,Own Nexus,0,0,0,1,Bot,2,Bot River,0,0,0,28,1437,1584,Own Bot Jungle,1,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
7393426136,6,28,1548,2137,Top River,1,0,0,0,N/A,0,N/A,0,0,0,35,1827,2174,Top,0,0,0,1,Top,1,Top,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
7393426136,7,34,1924,2383,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,3,0,35,2016,2380,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
7393426136,8,42,2431,2752,Own Bot Jungle,1,0,0,0,N/A,0,N/A,0,0,0,43,2648,2891,Mid,1,0,0,0,N/A,1,Own Bot Jungle,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
7393426136,9,46,2646,2961,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,55,3386,3677,Top River,0,0,0,1,Mid,1,Mid,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
7393426136,10,52,2992,3278,Own Bot Jungle,1,0,0,0,N/A,1,Own Bot Jungle,0,0,0,57,3705,4550,Enemy Bot Jungle,1,1,0,0,N/A,2,Own Bot Jungle,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
7393426136,11,56,3529,4156,Own Top Jungle,1,0,0,1,Mid,2,Mid,0,0,0,57,3769,4747,Mid,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
7393426136,12,66,4158,4535,Own Nexus,1,0,0,0,N/A,0,N/A,0,1,0,65,4135,5047,Top River,0,0,0,0,N/A,0,N/A,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,False
7393426136,13,70,4432,4702,Bot River,0,0,0,0,N/A,0,N/A,1,0,0,65,4562,5402,Top,1,0,0,0,N/A,1,Own Top Jungle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7393426136,14,74,4847,5095,Own Bot Jungle,1,0,0,1,Bot,2,Bot,0,0,0,65,4706,5649,Enemy Top Jungle,2,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7393426136,15,86,5714,5590,Own Nexus,1,0,0,0,N/A,0,N/A,0,0,0,65,5715,6531,Top River,1,1,0,1,Top,2,Top River,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7393426136,16,94,6167,5902,Enemy Bot Jungle,1,0,0,0,N/A,0,N/A,0,0,0,77,6578,7103,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7393426136,17,102,6627,6279,Mid,0,2,0,0,N/A,0,N/A,0,0,0,89,7334,7519,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7393426136,18,106,7187,6609,Mid,0,0,0,0,N/A,2,Mid,0,0,0,93,7607,7747,Mid,1,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
7393426136,19,114,7583,6864,Mid,0,0,0,0,N/A,0,N/A,1,0,0,97,8200,8222,Own Bot Jungle,1,0,0,0,N/A,1,Mid,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,False
7393426136,20,122,8595,7674,Own Top Jungle,0,0,0,0,N/A,1,Top,0,0,0,97,8753,8538,Top,2,0,0,0,N/A,2,Own Top Jungle,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,False
7393426136,21,126,8795,7932,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,101,8938,8756,Enemy Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,False
7393426136,22,126,8795,8104,Own Top Jungle,1,0,0,0,N/A,0,N/A,0,0,0,101,9202,9027,Top River,2,0,0,0,N/A,2,Top River,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,False
7393426136,23,126,9305,8526,Own Nexus,1,0,0,0,N/A,2,Top River,0,0,0,101,10056,9966,Own Bot Jungle,1,0,0,0,N/A,3,Top River,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,False
7393426136,24,134,9728,8869,Bot River,1,0,0,0,N/A,0,N/A,0,0,0,105,11297,10531,Enemy Bot Jungle,0,0,0,0,N/A,1,Enemy Bot Jungle,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,False
7393426136,25,134,9935,9086,Own Top Jungle,0,0,0,0,N/A,1,Bot River,0,0,0,109,12247,11449,Bot,0,0,0,0,N/A,3,Own Bot Jungle,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,False
7393426136,26,146,10604,9503,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,113,13155,12230,Bot,0,0,1,0,N/A,0,N/A,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,False
7393426136,27,150,11140,9906,Mid,0,0,0,0,N/A,1,Mid,0,0,0,113,13216,12353,Bot River,2,0,0,0,N/A,0,N/A,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,False
7393426136,28,150,11492,10129,Mid,0,0,0,0,N/A,2,Mid,0,0,0,120,14453,13550,Enemy Top Jungle,0,2,1,0,N/A,3,Mid,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,False
7393426136,29,154,11755,10401,Own Bot Jungle,1,1,0,0,N/A,0,N/A,0,0,0,127,14905,13867,Enemy Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,False
7393426136,30,156,11800,10554,Bot,0,0,0,0,N/A,0,N/A,0,0,0,137,15941,14439,Bot River,0,0,0,0,N/A,1,Bot,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,False
7393426136,31,164,12284,10896,Own Top Jungle,1,0,0,0,N/A,0,N/A,0,0,0,145,17192,15125,Own Top Jungle,1,2,0,0,N/A,0,N/A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,False
7393426136,32,166,12359,11073,Own Nexus,0,1,0,0,N/A,0,N/A,0,0,0,149,17573,15327,Enemy Bot Jungle,1,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7393426136,33,166,12794,11340,Own Nexus,0,0,0,0,N/A,2,Own Top Jungle,0,0,0,149,18334,15915,Mid,0,0,2,0,N/A,4,Own Bot Jungle,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,False
7393426136,34,174,13509,11782,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,161,19016,16333,Own Bot Jungle,2,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7393426136,35,178,13997,12044,Top,0,1,0,0,N/A,0,N/A,0,0,0,161,19852,17132,Top,1,2,0,0,N/A,4,Top,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,False
7393426136,36,178,13997,12121,Top,0,0,0,0,N/A,0,N/A,0,0,0,161,20352,17804,Enemy Nexus,1,0,2,0,N/A,1,Own Nexus,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,False
7393351189,0,0,0,500,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,500,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7393351189,1,0,0,500,Enemy Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,500,Enemy Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7393351189,2,0,0,526,Own Nexus,1,0,0,0,N/A,0,N/A,0,0,0,4,338,694,Own Bot Jungle,1,0,0,0,N/A,2,Enemy Bot Jungle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7393351189,3,8,526,867,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,12,673,997,Enemy Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7393351189,4,8,598,1310,Own Bot Jungle,0,0,0,0,N/A,1,Own Top Jungle,0,0,0,16,823,1194,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7393351189,5,24,1300,1785,Bot River,1,0,0,0,N/A,0,N/A,0,0,0,28,1298,1584,Top River,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
7393351189,6,28,1787,2795,Own Top Jungle,0,0,0,1,Mid,2,Mid,0,0,0,30,1478,1918,Own Bot Jungle,0,0,0,1,Mid,1,Mid,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
7393351189,7,32,1995,3012,Top,1,0,0,0,N/A,0,N/A,0,0,0,32,1735,2470,Enemy Top Jungle,2,0,0,1,Top,2,Top,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
7393351189,8,36,2183,3239,Enemy Bot Jungle,1,0,0,0,N/A,0,N/A,0,0,0,38,1970,2756,Own Top Jungle,0,1,0,0,N/A,0,N/A,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,False
7393351189,9,44,2646,3473,Bot River,0,0,0,0,N/A,0,N/A,1,0,0,50,2641,3159,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7393351189,10,44,2763,3595,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,54,2854,3371,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7393351189,11,52,3494,4013,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,58,3208,3651,Enemy Bot Jungle,1,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7393351189,12,56,4152,4487,Own Top Jungle,1,0,0,1,Mid,1,Mid,0,0,0,60,3352,3813,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7393351189,13,57,4195,4663,Own Bot Jungle,0,1,0,0,N/A,0,N/A,0,0,0,66,3933,4109,Enemy Top Jungle,0,0,0,0,N/A,0,N/A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7393351189,14,61,4470,4910,Bot River,0,0,0,0,N/A,0,N/A,0,0,0,70,4241,4346,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,False
7393351189,15,73,5141,5259,Own Bot Jungle,0,0,0,0,N/A,0,N/A,1,0,0,72,4396,4593,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,False
7393351189,16,81,5638,5605,Enemy Bot Jungle,0,1,0,0,N/A,0,N/A,0,0,0,76,4912,4896,Mid,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,False
7393351189,17,89,6203,6908,Own Top Jungle,1,0,0,0,N/A,1,Own Top Jungle,0,0,0,80,5337,5113,Top River,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7393351189,18,93,6526,7140,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,84,5851,5398,Enemy Top Jungle,0,2,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7393351189,19,97,7383,8027,Mid,0,0,0,0,N/A,1,Own Bot Jungle,0,0,0,92,6538,5826,Mid,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,False
7393351189,20,97,7699,8275,Own Bot Jungle,0,0,0,0,N/A,3,Mid,0,0,0,92,6779,6033,Own Bot Jungle,0,0,0,0,N/A,2,Mid,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,False
7393351189,21,108,8261,8663,Enemy Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,98,7126,6260,Enemy Bot Jungle,0,0,0,0,N/A,0,N/A,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,False
7393351189,22,112,9184,9193,Mid,0,0,0,0,N/A,2,Mid,0,0,0,98,7583,6563,Mid,0,1,0,0,N/A,1,Mid,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,False
7393351189,23,116,9407,9425,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,98,7583,6710,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,False
7393351189,24,116,9515,9620,Own Nexus,0,0,0,0,N/A,1,Own Top Jungle,0,0,0,102,8411,7650,Enemy Nexus,0,0,4,0,N/A,0,N/A,0,0,0,0,1,0,0,0,1,0,0,0,2,0,1,False
7393351189,25,116,9515,9643,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,102,8411,7674,Enemy Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,False
7385047291,0,0,0,500,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,500,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7385047291,1,0,0,500,Enemy Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,500,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7385047291,2,4,325,611,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,4,307,596,Own Bot Jungle,1,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7385047291,3,13,727,956,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,16,833,1012,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7385047291,4,16,1015,1527,Own Top Jungle,1,0,0,1,Top,1,Top,0,0,0,16,933,1314,Top River,0,0,0,1,Bot,2,Bot,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7385047291,5,24,1321,1855,Enemy Bot Jungle,2,0,0,0,N/A,0,N/A,0,0,0,31,1558,1766,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
7385047291,6,28,1790,2571,Mid,0,0,0,1,Bot,2,Bot River,0,0,0,35,1837,1973,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
7385047291,7,28,1899,2753,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,2,0,41,2251,2589,Enemy Top Jungle,0,0,0,0,N/A,1,Own Top Jungle,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,False
7385047291,8,32,2186,3139,Own Bot Jungle,1,0,0,1,Mid,1,Mid,0,0,0,49,3104,3763,Enemy Bot Jungle,0,1,0,1,Mid,3,Mid,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
7385047291,9,40,2691,3481,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,61,3743,4180,Enemy Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
7385047291,10,40,2800,3774,Own Top Jungle,0,0,0,1,Bot,1,Bot,0,0,0,61,3830,4383,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
7385047291,11,44,3794,4470,Own Top Jungle,1,0,0,1,Mid,1,Mid,0,0,0,73,4823,5498,Enemy Top Jungle,1,0,0,0,N/A,2,Own Top Jungle,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
7385047291,12,48,4046,4697,Enemy Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,87,5617,5988,Enemy Top Jungle,0,0,0,0,N/A,0,N/A,0,3,0,1,0,0,1,0,0,0,0,0,0,0,0,False
7385047291,13,60,4781,5060,Bot,0,0,0,0,N/A,0,N/A,1,0,0,87,5842,6708,Enemy Bot Jungle,0,1,0,1,Bot,2,Bot,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7385047291,14,64,5164,5322,Bot River,0,1,0,0,N/A,0,N/A,0,0,0,95,6326,7094,Bot River,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,False
7385047291,15,68,5875,5934,Own Top Jungle,0,0,0,0,N/A,1,Own Bot Jungle,0,0,0,99,6784,7871,Own Nexus,0,0,0,1,Bot,2,Bot,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,False
7385047291,16,68,5909,6057,Own Bot Jungle,1,0,0,0,N/A,0,N/A,0,0,0,111,7630,8403,Enemy Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,False
