match_id,Time (minutes),Jungle CS,XP,Gold,Position,Wards Placed,Wards Destroyed,Turrets KP,Lane Gank,Lane Gank Position,KP,KP Position,Dragons,Grubs,Baron,Opponent Jungle CS,Opponent XP,Opponent Gold,Opponent Position,Opponent Wards Placed,Opponent Wards Destroyed,Opponent Turrets KP,Opponent Lane Gank,Opponent Lane Gank Position,Opponent KP,Opponent KP Position,Opponent Dragons,Opponent Grubs,Opponent Baron,Dragon Available,Baron Available,Top Turrets Taken,Opponent Top Turrets Taken,Mid Turrets Taken,Opponent Mid Turrets Taken,Bot Turrets Taken,Opponent Bot Turrets Taken,Nexus Turrets Taken,Opponent Nexus Turrets Taken,Inhibitors Taken,Opponent Inhibitors Taken,Win
7002473440,20,128,11501,10205,Enemy Bot Jungle,0,0,0,0,N/A,1,Bot,0,0,0,97,6998,6202,Mid,0,0,0,0,N/A,0,N/A,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,True
7002473440,21,135,12575,10892,Enemy Nexus,0,1,1,0,N/A,0,N/A,0,0,0,97,7359,6505,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,1,1,0,2,0,0,0,0,0,1,0,True
7002473440,22,135,13263,11470,Enemy Nexus,0,0,1,0,N/A,2,Enemy Nexus,0,0,0,97,7735,6844,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,1,1,0,0,0,0,0,2,0,2,0,True
7002473440,23,135,13263,11540,Enemy Nexus,0,0,0,0,N/A,0,N/A,0,0,0,97,7735,6864,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,True
6998923036,0,0,0,500,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,500,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
6998923036,1,0,0,500,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,500,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
6998923036,2,4,325,611,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,521,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
6998923036,3,19,972,1046,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,16,835,993,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
6998923036,4,28,1350,1395,Top River,1,0,0,0,N/A,0,N/A,0,0,0,24,1235,1335,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
6998923036,5,37,1712,1693,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,24,1262,1457,Enemy Bot Jungle,1,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
6998923036,6,48,2292,2090,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,30,1538,1710,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
6998923036,7,50,2518,2401,Enemy Top Jungle,0,0,0,0,N/A,1,Enemy Top Jungle,0,1,0,36,1916,1982,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
6998923036,8,54,2955,2966,Top,1,0,0,1,Top,2,Top,0,2,0,40,2245,2244,Bot River,1,1,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
6998923036,9,62,3424,3348,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,52,2988,2638,Mid,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
6998923036,10,70,4037,3930,Top River,0,0,0,1,Top,1,Top,0,0,0,64,3703,3054,Top River,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
6998923036,11,74,4572,4590,Own Top Jungle,0,0,0,1,Top,2,Own Top Jungle,0,0,0,64,3863,3327,Own Bot Jungle,0,0,0,1,Top,1,Top River,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
6998923036,12,84,5390,5239,Enemy Top Jungle,0,0,0,1,Top,1,Top,0,1,0,64,4082,3596,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
6998923036,13,96,5939,5605,Enemy Bot Jungle,0,0,0,0,N/A,0,N/A,0,2,0,68,4330,3888,Own Bot Jungle,0,1,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
6998923036,14,96,6244,6128,Enemy Top Jungle,2,0,0,1,Top,2,Top,0,0,0,72,4590,4110,Own Nexus,1,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
6998923036,15,108,6921,6651,Top River,0,0,0,0,N/A,0,N/A,0,0,0,76,5098,4547,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,True
6998923036,16,112,7517,7136,Own Bot Jungle,0,0,0,0,N/A,1,Enemy Top Jungle,0,0,0,80,5398,4773,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,True
6998923036,17,128,8699,7925,Enemy Bot Jungle,0,0,1,0,N/A,1,Bot,0,0,0,80,5398,4896,Bot,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,True
6998923036,18,139,9451,8743,Enemy Top Jungle,0,0,2,0,N/A,0,N/A,0,0,0,80,6071,5124,Top,0,0,0,0,N/A,0,N/A,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,True
6998923036,19,151,10163,9263,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,84,6393,5376,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,1,0,0,0,2,0,1,0,True
6998923036,20,151,10163,9276,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,84,6393,5390,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,True
6998908027,0,0,0,500,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,500,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
6998908027,1,0,0,500,Enemy Bot Jungle,1,0,0,0,N/A,0,N/A,0,0,0,0,0,500,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
6998908027,2,4,300,596,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,4,325,611,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
6998908027,3,12,676,917,Enemy Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,12,676,937,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
6998908027,4,21,1066,1245,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,16,851,1448,Own Nexus,0,0,0,0,N/A,2,Enemy Top Jungle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
6998908027,5,28,1442,1612,Own Bot Jungle,1,0,0,1,Bot,1,Bot,0,0,0,20,1087,1680,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
6998908027,6,28,1478,1785,Own Bot Jungle,0,0,0,1,Bot,1,Bot River,0,0,0,24,1264,1863,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
6998908027,7,35,1877,2075,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,34,1890,2230,Enemy Top Jungle,0,0,0,0,N/A,0,N/A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,True
6998908027,8,43,2313,2402,Own Top Jungle,1,0,0,0,N/A,0,N/A,0,0,0,42,2275,2526,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,True
6998908027,9,47,2958,3379,Bot,0,0,0,1,Bot,2,Bot,0,0,0,42,2492,3276,Bot,1,0,0,0,N/A,2,Own Bot Jungle,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
6998908027,10,48,3001,3525,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,45,2734,3839,Mid,0,0,0,0,N/A,1,Own Top Jungle,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
6998908027,11,49,3492,4130,Enemy Bot Jungle,1,0,0,1,Bot,2,Bot River,0,0,0,45,2769,3962,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
6998908027,12,53,4359,4952,Own Bot Jungle,0,0,0,1,Bot,2,Bot River,0,0,0,49,3298,4519,Own Nexus,0,0,0,1,Bot,1,Bot River,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
6998908027,13,64,5241,5372,Top,0,0,0,0,N/A,0,N/A,0,0,0,61,4290,4935,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,True
6998908027,14,65,5657,5932,Own Top Jungle,1,0,0,1,Top,1,Top,0,0,0,65,4576,5138,Mid,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
6998908027,15,73,6140,6314,Bot River,0,0,0,0,N/A,0,N/A,0,0,0,67,4806,5365,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,True
6998908027,16,85,6884,6914,Mid,0,0,0,0,N/A,1,Enemy Bot Jungle,1,0,0,67,4806,5487,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
6998908027,17,93,7420,7536,Mid,1,0,0,0,N/A,1,Mid,0,0,0,74,5666,5869,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
6998908027,18,93,7883,8059,Top River,0,0,0,0,N/A,2,Own Top Jungle,0,0,0,75,5946,6161,Own Nexus,0,0,0,0,N/A,1,Own Top Jungle,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,True
6998908027,19,105,8590,8526,Own Nexus,0,1,0,0,N/A,0,N/A,0,0,0,83,7001,6657,Bot,0,0,0,0,N/A,1,Mid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
6998908027,20,109,9376,9675,Own Top Jungle,1,0,0,0,N/A,3,Bot River,0,0,0,87,7352,6874,Enemy Bot Jungle,0,1,0,0,N/A,0,N/A,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,True
6998908027,21,119,10625,10658,Enemy Bot Jungle,0,0,0,0,N/A,2,Mid,0,0,0,87,7352,6996,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,True
6998908027,22,121,11127,11138,Mid,0,0,0,0,N/A,1,Bot,0,0,0,87,7695,7119,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,True
6998908027,23,121,11334,11560,Own Bot Jungle,0,0,0,0,N/A,1,Bot River,0,0,0,95,8754,7486,Enemy Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,True
6998908027,24,134,12841,12255,Mid,1,0,0,0,N/A,1,Mid,0,0,0,102,9587,7907,Own Top Jungle,0,0,0,0,N/A,1,Own Bot Jungle,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,True
6998908027,25,142,14065,13136,Own Top Jungle,0,0,0,0,N/A,1,Enemy Top Jungle,0,0,1,106,9933,8239,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,True
6998908027,26,146,14544,13352,Enemy Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,108,10350,8401,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
6998908027,27,146,15236,14049,Enemy Bot Jungle,2,0,2,0,N/A,1,Mid,0,0,0,108,10350,8523,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,1,0,1,0,1,0,0,0,0,0,2,0,True
6998908027,28,151,16801,14829,Enemy Bot Jungle,0,1,0,0,N/A,2,Bot,0,0,0,110,10808,8820,Bot,0,1,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
6998908027,29,151,17126,15407,Enemy Nexus,0,0,2,0,N/A,2,Enemy Nexus,0,0,0,110,11546,8985,Own Nexus,0,0,0,0,N/A,1,Enemy Nexus,0,0,0,1,0,0,0,0,0,1,0,2,0,1,0,True
6998902470,0,0,0,500,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,500,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
6998902470,1,0,0,500,Top River,0,0,0,0,N/A,0,N/A,0,0,0,0,0,500,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
6998902470,2,4,325,611,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,4,300,596,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
6998902470,3,16,835,993,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,12,755,1252,Own Top Jungle,0,0,0,1,Top,1,Top,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
6998902470,4,20,1089,1506,Own Bot Jungle,0,0,0,1,Bot,1,Bot,0,0,0,20,1020,1599,Bot River,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
6998902470,5,28,1550,1857,Top River,0,0,0,0,N/A,0,N/A,0,0,0,28,1456,1912,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
6998902470,6,42,2081,2260,Own Bot Jungle,1,0,0,0,N/A,0,N/A,0,0,0,32,1678,2079,Own Bot Jungle,0,0,0,0,N/A,0,N/A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
6998902470,7,48,2470,2747,Own Bot Jungle,1,0,0,1,Bot,1,Bot,0,0,0,36,1933,2287,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
6998902470,8,52,2683,2984,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,42,2499,2593,Top River,0,1,0,0,N/A,0,N/A,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,True
6998902470,9,64,3441,3517,Own Bot Jungle,0,0,0,0,N/A,1,Enemy Bot Jungle,0,0,0,50,3130,3042,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
6998902470,10,68,3827,3938,Enemy Bot Jungle,1,0,0,1,Bot,2,Enemy Bot Jungle,0,0,0,54,3762,3606,Own Bot Jungle,0,0,0,1,Mid,1,Mid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
6998902470,11,76,4297,4251,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,58,3958,3854,Bot,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
6998902470,12,84,5183,4769,Enemy Top Jungle,1,0,0,1,Top,2,Top,0,0,0,62,4385,4731,Bot River,0,0,0,1,Bot,1,Bot River,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
6998902470,13,94,5695,5148,Top River,0,0,0,0,N/A,0,N/A,0,3,0,62,4409,5017,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,True
6998902470,14,94,6088,5365,Own Nexus,0,0,0,1,Mid,2,Enemy Top Jungle,0,0,0,62,4787,5818,Own Nexus,1,0,0,1,Mid,1,Mid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
6998902470,15,106,6805,5856,Enemy Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,66,5188,6079,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,True
6998902470,16,106,6805,5962,Enemy Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,66,5188,6135,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,True
6998870623,0,0,0,500,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,500,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
6998870623,1,0,0,500,Top River,0,0,0,0,N/A,0,N/A,0,0,0,0,0,500,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
6998870623,2,0,42,826,Own Nexus,1,0,0,1,Mid,1,Mid,0,0,0,4,325,611,Enemy Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
6998870623,3,0,157,1103,Enemy Top Jungle,0,0,0,0,N/A,1,Enemy Top Jungle,0,0,0,11,651,889,Own Nexus,1,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
6998870623,4,12,871,1488,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,19,1112,1251,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
6998870623,5,24,1402,1870,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,31,1572,1616,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
6998870623,6,32,1815,2212,Enemy Top Jungle,1,0,0,0,N/A,0,N/A,0,0,0,35,1747,1833,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
6998870623,7,38,2128,2434,Top River,0,0,0,0,N/A,0,N/A,0,3,0,39,1967,2067,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
6998870623,8,50,2746,2841,Enemy Bot Jungle,1,0,0,0,N/A,0,N/A,0,0,0,47,2412,2350,Bot,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
6998870623,9,50,2897,3069,Own Nexus,0,1,0,1,Bot,2,Bot,0,0,0,51,2668,2572,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
6998870623,10,58,3430,3401,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,63,3374,3009,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
6998870623,11,66,3902,3694,Enemy Bot Jungle,1,0,0,0,N/A,0,N/A,0,0,0,67,3570,3221,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
6998870623,12,66,4044,3868,Top River,0,0,0,0,N/A,0,N/A,0,0,0,71,3865,3459,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,True
6998870623,13,72,4432,4159,Top River,0,0,0,0,N/A,0,N/A,0,3,0,75,4237,3725,Own Nexus,0,1,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,True
6998870623,14,76,4723,4426,Own Bot Jungle,1,0,0,0,N/A,0,N/A,0,0,0,79,4437,3972,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,True
6998870623,15,88,5545,4902,Enemy Top Jungle,0,1,0,0,N/A,0,N/A,0,0,0,89,5111,4305,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,True
6998870623,16,92,5806,5203,Enemy Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,91,5299,4482,Mid,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,True
6998870623,17,104,6725,5795,Enemy Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,91,6036,4897,Own Nexus,0,0,0,0,N/A,1,Enemy Nexus,0,0,0,1,0,0,0,2,0,0,0,0,0,1,0,True
6998870623,18,116,7397,6114,Mid,1,0,0,0,N/A,0,N/A,1,0,0,95,6738,5470,Own Nexus,0,2,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
6998870623,19,116,8028,6481,Enemy Nexus,0,0,1,0,N/A,3,Enemy Nexus,0,0,0,95,7135,6075,Own Nexus,0,0,0,0,N/A,1,Enemy Nexus,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,True
6998870623,20,132,8915,6969,Enemy Top Jungle,0,1,0,0,N/A,0,N/A,0,0,0,95,7821,6470,Own Nexus,0,0,0,0,N/A,1,Mid,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,True
6998870623,21,136,9137,7154,Enemy Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,95,7821,6515,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,True
6998008182,0,0,0,500,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,500,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
6998008182,1,0,0,500,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,500,Own Nexus,1,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
6998008182,2,4,300,596,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,4,325,611,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
6998008182,3,16,836,1022,Own Bot Jungle,1,0,0,0,N/A,0,N/A,0,0,0,16,835,993,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
6998008182,4,28,1316,1395,Mid,0,0,0,0,N/A,0,N/A,0,0,0,24,1235,1315,Top River,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
6998008182,5,36,1724,1722,Bot,0,0,0,0,N/A,0,N/A,0,0,0,32,1576,1618,Top River,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
6998008182,6,40,1992,1944,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,36,1860,2015,Own Top Jungle,0,0,0,1,Top,1,Top,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
6998008182,7,50,2473,2271,Own Top Jungle,1,0,0,0,N/A,0,N/A,0,0,0,44,2303,2376,Bot River,0,1,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
6998008182,8,52,2775,2778,Mid,0,0,0,0,N/A,1,Own Bot Jungle,0,0,0,48,2514,2544,Bot River,0,0,0,0,N/A,0,N/A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
6998008182,9,56,3449,3398,Own Top Jungle,1,0,0,1,Top,1,Top,0,0,0,52,2816,2820,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
6998008182,10,64,3933,3752,Own Top Jungle,0,0,0,0,N/A,1,Enemy Top Jungle,0,3,0,58,3288,3082,Own Nexus,0,1,0,0,N/A,0,N/A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,False
6998008182,11,72,4629,4223,Own Nexus,0,0,0,1,Top,1,Top,0,0,0,70,3977,3548,Enemy Bot Jungle,0,1,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
6998008182,12,76,5149,4460,Enemy Top Jungle,1,0,0,0,N/A,0,N/A,0,0,0,74,4607,4187,Mid,0,2,0,1,Bot,1,Bot,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,False
6998008182,13,88,5966,4842,Bot,0,0,0,0,N/A,0,N/A,0,0,0,78,4984,4478,Top,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
6998008182,14,96,6637,5221,Own Top Jungle,0,0,0,0,N/A,1,Own Bot Jungle,0,0,0,84,5753,4985,Own Bot Jungle,1,0,0,1,Top,1,Top,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,False
6998008182,15,104,7261,5550,Own Top Jungle,1,0,0,0,N/A,0,N/A,0,0,0,90,6259,5267,Mid,0,0,0,0,N/A,0,N/A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
6998008182,16,104,7261,5672,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,94,6858,5719,Enemy Top Jungle,0,0,0,0,N/A,2,Own Top Jungle,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,False
6998008182,17,104,7661,5945,Own Nexus,0,0,0,0,N/A,1,Own Bot Jungle,0,0,0,106,7541,6136,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
6998008182,18,104,7803,6178,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,118,8273,6618,Enemy Top Jungle,0,2,0,0,N/A,0,N/A,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,False
6998008182,19,108,8123,6440,Own Bot Jungle,1,1,0,0,N/A,0,N/A,0,0,0,118,8893,6939,Bot,0,0,0,0,N/A,2,Own Bot Jungle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
6998008182,20,108,8123,6466,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,118,8987,6989,Enemy Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,False
6997904192,0,0,0,500,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,500,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
6997904192,1,0,0,500,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,500,Bot,1,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
6997904192,2,4,300,596,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,4,325,611,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
6997904192,3,16,836,1022,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,16,836,1022,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
